9857	95	2541
10808	95	8662
17472	95	368
9663	95	7556
3364	95	12037
4926	95	18727
18037	95	7556
6858	95	15761
4262	95	12491
5959	95	12931
16042	95	4388
12003	95	17468
6516	95	19000
13606	95	11853
22115	95	16108
8342	95	11963
22212	95	4274
22023	95	19307
15073	95	10174
22574	95	4721
22743	95	2541
13994	95	17148
16463	95	8632
21686	95	9098
4971	95	15539
19180	95	16935
12463	95	20557
23220	95	21911
6051	95	9924
22554	95	13444
19093	95	9350
17835	95	17265
904	95	9239
6309	95	115
6270	95	14520
22684	95	1620
3533	95	22633
5459	95	21782
7674	95	11165
18083	95	16477
11873	95	2904
20069	95	9463
6286	95	7598
19710	95	6398
5050	95	17319
21092	95	2541
12572	95	407
2244	95	1694
20453	95	87
10809	95	11853
551	95	20100
20583	95	15891
5587	95	9353
11663	95	11853
20968	95	10973
4490	95	17576
7806	95	7868
14081	95	12677
10213	95	6280
15052	95	16252
14068	95	3892
19308	95	17098
15861	95	21314
19439	95	1059
3379	95	11853
22494	95	11172
9922	95	1627
13491	95	6916
19860	95	15592
14085	95	15082
6990	95	6853
18488	95	5670
14089	95	7471
21342	95	22204
2868	95	9794
8992	95	21782
23127	95	10923
10775	95	9286
7361	95	19831
932	95	8129
8931	95	3131
13235	95	11249
9680	95	21787
9007	95	213
22313	95	2482
17917	95	9488
3172	95	13560
5380	95	22692
1650	95	2293
4691	95	17598
21380	95	10013
17636	95	2653
1140	95	4494
10742	95	14666
3751	95	2622
15520	95	12005
14196	95	18216
13340	95	18216
17568	95	22692
2785	95	21782
4859	95	18216
10588	95	12826
14298	95	11963
14475	95	5744
14965	95	15981
5486	95	115
2350	95	19119
19669	95	10209
22004	95	19034
19721	95	6313
21043	95	14871
22807	95	17869
17933	95	18396
4083	95	16520
10918	95	16613
20691	95	21782
22364	95	22483
13279	95	9841
676	95	20396
10558	95	717
14892	95	2022
19344	95	3676
6572	95	14021
2113	95	11963
8505	95	115
9148	95	5849
2115	95	6172
8581	95	213
13286	95	21948
19638	95	9948
17215	95	19119
3031	95	20393
15879	95	15137
15107	95	21911
18338	95	13398
16556	95	13225
2894	95	806
16417	95	7556
22332	95	12307
8094	95	18531
11877	95	19815
21156	95	19134
4977	95	12988
20917	95	9497
14019	95	23271
7475	95	19024
17227	95	8632
15935	95	22464
22025	95	21782
20795	95	22335
5214	95	22237
12912	95	11843
10640	95	19578
5623	95	2714
7160	95	21592
7739	95	10605
13459	95	9497
10395	95	17319
14300	95	1714
6570	95	7471
17967	95	22813
2237	95	19334
10154	95	11456
8328	95	1459
17585	95	14136
12768	95	6006
18586	95	12606
13697	95	21226
5568	95	21911
11531	95	2776
4752	95	2022
5171	95	21782
10463	95	12190
22427	95	18903
17520	95	8129
5447	95	15172
13823	95	273
16039	95	9353
23230	95	6280
19683	95	21151
14050	95	21983
5051	95	19736
10558	95	5778
7613	95	3067
7090	95	10041
16756	95	9597
1781	95	8554
20928	95	11963
18514	95	2851
1982	95	766
9627	95	2767
2229	95	22374
11980	95	4621
4417	95	16817
15427	95	18216
9397	95	6754
22062	95	19736
4291	95	5709
15212	95	9707
20022	95	14871
4908	95	17277
13665	95	21948
17567	95	7556
19933	95	20935
8889	95	12312
1759	95	1683
1130	95	19372
4391	95	16613
9872	95	19334
10855	95	11404
19445	95	20935
11372	95	17653
5779	95	4017
7101	95	9441
16783	95	115
22518	95	3965
20707	95	5942
12849	95	11062
20467	95	10397
9905	95	1459
16316	95	16520
8566	95	19320
15388	95	6599
15028	95	13895
18612	95	1930
2611	95	2011
15297	95	19726
19652	95	7424
13536	95	5778
16581	95	17265
18622	95	8828
10420	95	6313
14452	95	11249
8264	95	213
6542	95	4187
19744	95	5849
21960	95	11789
15957	95	21747
21832	95	8535
4979	95	11296
7290	95	14609
566	95	9133
11407	95	20240
16473	95	11062
2297	95	17023
10172	95	9488
17390	95	7556
10093	95	17265
12706	95	17954
8310	95	21911
3537	95	2355
19762	95	8632
11668	95	13112
12668	95	16252
12666	95	19319
5629	95	20954
5912	95	6461
23185	95	11853
20017	95	14021
22925	95	2355
19867	95	21911
18528	95	19578
3976	95	10041
5736	95	15329
15445	95	19736
8032	95	22035
4629	95	4155
23074	95	22692
10260	95	8428
21766	95	20557
18932	95	17547
21737	95	11963
16514	95	10315
2826	95	21782
5623	95	13225
19082	95	21040
18239	95	13461
9915	95	9805
20415	95	7861
5947	95	7042
3634	95	9133
259	95	18216
9961	95	12312
14372	95	2634
2303	95	15539
8703	95	19831
14087	95	8403
5702	95	14021
21491	95	6172
9185	95	9463
369	95	17547
1457	95	3852
22726	95	9134
17080	95	10041
5445	95	10209
6851	95	8117
7894	95	18216
3278	95	14666
3539	95	2541
13593	95	8056
22585	95	5955
9024	95	21948
12421	95	17483
9891	95	335
18567	95	956
19163	95	777
8395	95	20848
7848	95	10013
19163	95	19134
18550	95	14871
15349	95	21438
627	95	16477
11615	95	16655
3914	95	4390
3917	95	17023
3669	95	17800
8825	95	16495
11198	95	18378
20192	95	9033
15647	95	9463
16309	95	15977
18664	95	16639
16850	95	1459
1511	95	14871
11733	95	14021
16834	95	1368
16249	95	21911
15199	95	16477
19828	95	19270
19065	95	2391
14090	95	19910
17926	95	11963
9904	95	8577
4234	95	11963
2951	95	956
21688	95	21541
19367	95	11963
1134	95	6280
7595	95	19517
727	95	22349
685	95	772
15144	95	22782
15496	95	18378
16042	95	1002
2609	95	20766
9428	95	4621
2989	95	5272
7456	95	10958
7141	95	9463
22928	95	23223
22482	95	272
18506	95	14951
1555	95	21911
258	95	10889
21249	95	21948
9069	95	17144
19588	95	20557
22895	95	21541
13163	95	18216
3735	95	21948
12451	95	1368
2651	95	14871
9502	95	19503
303	95	14666
13171	95	5174
3568	95	17223
21593	95	18540
11775	95	21911
20158	95	18665
17171	95	21782
15086	95	2904
4211	95	13661
18615	95	21833
10880	95	10807
14725	95	17457
15056	95	7868
7204	95	2904
12094	95	20424
15683	95	21684
19356	95	7019
20992	95	1459
15772	95	9350
13031	95	13461
15198	95	21038
11212	95	18308
14936	95	8535
10245	95	12704
22232	95	17869
15841	95	21911
3204	95	14935
16538	95	15832
6478	95	5417
20312	95	2103
1774	95	115
22462	95	5709
18557	95	2904
7702	95	8577
4072	95	21144
18480	95	17457
16336	95	2541
1919	95	21791
18190	95	17484
7854	95	2011
1790	95	12727
19098	95	17483
1122	95	10638
15536	95	10063
6676	95	15561
12388	95	11963
19978	95	16371
9620	95	22782
19904	95	8403
4659	95	7556
8483	95	7227
10018	95	7397
22970	95	21835
5648	95	14630
23114	95	11963
12719	95	541
23154	95	11277
16796	95	20804
11880	95	20831
19386	95	1812
12200	95	12098
8556	95	22479
5075	95	12033
13802	95	18540
2912	95	22350
16836	95	12840
3194	95	4976
180	95	2185
11861	95	17291
18431	95	17576
6570	95	10397
9833	95	15134
7567	95	19334
11346	95	14268
154	95	13570
1393	95	21346
13627	95	21782
16732	95	87
6503	95	14871
22511	95	21948
16505	95	6571
11108	95	10041
14200	95	1247
6454	95	17104
31	95	21948
11808	95	13420
13808	95	18155
11243	95	9774
21249	95	11062
5324	95	21911
22933	95	5248
22670	95	16573
1839	95	12044
23182	95	22956
12575	95	21541
11985	95	2356
19325	95	8554
11771	95	19736
4898	95	9463
22740	95	9435
18109	95	11853
5508	95	11224
21494	95	7833
19368	95	10201
11680	95	4486
22637	95	12826
5723	95	5021
22762	95	6172
19472	95	8147
21134	95	18378
5587	95	17023
22862	95	18865
12208	95	1374
6782	95	4874
8309	95	6146
15421	95	17265
88	95	21059
20601	95	3434
6395	95	16811
13904	95	12887
14997	95	12423
8269	95	11963
22623	95	2355
19414	95	21124
19738	95	10388
19590	95	9350
666	95	11964
19052	95	21324
10985	95	19334
10785	95	2714
10870	95	115
20223	95	19319
6308	95	20241
1737	95	6599
17578	95	7556
11127	95	2355
7315	95	17265
7369	95	14871
5065	95	8585
22043	95	6172
6477	95	273
17429	95	1924
5819	95	14871
9279	95	3852
1944	95	17457
21692	95	8535
9775	95	6110
18525	95	17457
1097	95	20385
9921	95	7386
14427	95	18216
16348	95	16080
13984	95	18540
2544	95	8514
6584	95	17086
82	95	21782
18950	95	10611
11070	95	16520
8979	95	16116
14176	95	2517
8213	95	18216
13690	95	6776
1017	95	10578
4698	95	13661
14752	95	4589
22614	95	4245
22775	95	21151
18591	95	11747
13920	95	14032
6730	95	286
8628	95	4143
8982	95	6853
17368	95	11853
363	95	3852
7028	95	22350
19093	95	14871
260	95	10690
21624	95	8632
23154	95	1368
16684	95	19754
4771	95	14913
9416	95	213
21513	95	15867
5291	95	16935
18648	95	17942
3599	95	5918
8900	95	11479
4257	95	2541
14991	95	3957
2431	95	1243
9733	95	12826
19581	95	7556
21319	95	17801
11672	95	9780
12520	95	19503
20365	95	5756
18585	95	20100
20817	95	17172
13094	95	10638
18007	95	18216
15319	95	16520
16905	95	11499
9094	95	10619
11193	95	5417
18048	95	4017
4663	95	21911
7935	95	19815
11824	95	13475
4873	95	10013
15898	95	20481
23131	95	14021
18857	95	22950
12087	95	10041
20036	95	8632
14577	95	18727
12618	95	21582
13483	95	9098
8655	95	21239
8101	95	23000
3142	95	19365
20535	95	7042
12849	95	20861
3378	95	9307
3625	95	19193
14457	95	14871
1872	95	3676
6031	95	12435
14926	95	21764
1623	95	11126
3626	95	18378
13641	95	14630
862	95	23217
8258	95	19726
672	95	14021
19355	95	9028
7148	95	21911
19246	95	115
16222	95	21948
4108	95	10619
4761	95	22709
8732	95	18727
22606	95	11062
17487	95	21038
21148	95	21530
22496	95	21948
1259	95	1392
21686	95	9350
16314	95	22350
15651	95	9350
8345	95	20599
18364	95	8874
10418	95	6915
8166	95	3771
595	95	1029
909	95	21038
18653	95	6913
19187	95	17483
17823	95	9312
19573	95	9353
18135	95	21911
10568	95	11172
16889	95	14408
21671	95	7556
16606	95	16520
9472	95	5336
10887	95	8662
10925	95	15329
1141	95	7556
4158	95	16749
3296	95	16821
6781	95	8403
9501	95	9098
13916	95	15539
21898	95	10788
17669	95	833
9413	95	17483
7892	95	9033
22559	95	541
14062	95	7471
11131	95	6278
19073	95	4486
9515	95	11277
2903	95	21791
20190	95	2541
6215	95	3968
4464	95	22563
12524	95	21847
6802	95	11747
22219	95	2541
10042	95	16520
8123	95	19334
12713	95	21658
13477	95	8403
2731	95	5828
5108	95	18378
13221	95	7471
20118	95	23011
14189	95	1966
19103	95	1002
6964	95	20201
2280	95	12533
14947	95	11296
4750	95	21911
10604	95	19134
4862	95	6916
1768	95	16477
16258	95	5667
5872	95	959
20765	95	20100
1182	95	14408
11827	95	14666
12064	95	13549
7376	95	14684
23047	95	11810
17132	95	19726
19626	95	1459
8440	95	22350
4298	95	3722
5112	95	15832
18884	95	13398
1993	95	21541
22313	95	15832
3593	95	1430
2209	95	13560
3142	95	17024
2405	95	14021
17583	95	700
14687	95	6880
17779	95	22464
8393	95	1061
20053	95	11296
14553	95	19372
18115	95	17250
1234	95	18308
18185	95	14021
18667	95	10013
18536	95	366
8307	95	17254
13004	95	13018
15411	95	12472
18784	95	10619
12438	95	6853
20542	95	338
10183	95	1059
18630	95	11957
14348	95	17483
4033	95	9353
20181	95	16520
356	95	21911
12583	95	21124
3236	95	3146
6871	95	2011
12481	95	21911
19212	95	21040
17671	95	9098
6605	95	20667
18126	95	16520
23116	95	20889
16686	95	8129
5664	95	16815
17856	95	21911
5802	95	115
8212	95	14167
13827	95	1883
5633	95	6499
6650	95	18865
16724	95	13225
2804	95	16541
11847	95	1905
19833	95	7471
1756	95	19498
9464	95	21911
9394	95	6172
10256	95	21948
6503	95	9350
10769	95	19334
22862	95	8535
9246	95	884
4724	95	17086
22257	95	5848
19838	95	8632
2867	95	10041
11144	95	17023
11063	95	7471
13416	95	8267
14025	95	115
15413	95	6709
2468	95	15530
10809	95	2011
4632	95	2031
6694	95	15810
21821	95	16371
14433	95	9781
285	95	9497
17313	95	19754
6810	95	21948
9000	95	18216
13249	95	5099
2667	95	7556
5689	95	4721
17976	95	717
17201	95	19176
5722	95	3274
4752	95	15689
21580	95	18495
10755	95	7196
20456	95	20201
5008	95	11219
15747	95	11494
6493	95	1445
6617	95	11296
6788	95	17864
21350	95	18378
11784	95	12840
2771	95	19024
5191	95	2033
2206	95	15539
1485	95	22994
4960	95	5417
2439	95	18728
2763	95	20483
9903	95	10035
18204	95	23007
22250	95	2022
19298	95	14666
5826	95	14871
14226	95	13693
17953	95	8660
526	95	5746
22369	95	20935
18318	95	5756
17157	95	14167
5607	95	21782
5278	95	8577
10636	95	22349
1367	95	5355
14048	95	22538
11300	95	20329
6359	95	20858
4425	95	22008
714	95	20100
16289	95	13112
263	95	20557
19548	95	10013
17334	95	16156
9977	95	8102
18964	95	16477
2076	95	10397
4503	95	11365
16694	95	856
20361	95	21541
13796	95	5744
3645	95	9805
2266	95	13625
16025	95	3049
11108	95	4222
19971	95	9298
13675	95	16287
2901	95	12391
22457	95	3526
2704	95	22781
3705	95	11404
42	95	273
18644	95	13549
3816	95	115
20506	95	13085
659	95	6818
15931	95	12331
6101	95	2555
8628	95	17484
10329	95	12253
18799	95	21144
14631	95	16242
15775	95	17123
22955	95	22483
11472	95	18903
15456	95	20363
1255	95	16402
12715	95	1059
16756	95	8662
12073	95	13398
22788	95	19319
7551	95	7471
1605	95	22356
19979	95	9098
22661	95	8348
19645	95	22035
13581	95	10552
8732	95	9780
15155	95	21621
21885	95	213
20142	95	1048
7777	95	19754
8342	95	21911
13678	95	5778
4706	95	20891
11790	95	12190
19309	95	10902
2124	95	9463
6206	95	8577
16003	95	17576
21653	95	8910
17887	95	7556
21361	95	9497
9263	95	9821
11731	95	8348
12364	95	19119
11664	95	11296
16768	95	8577
13180	95	18348
1562	95	2011
16206	95	12826
11909	95	3857
16982	95	21911
354	95	13549
17428	95	6144
22586	95	20719
21113	95	7556
12095	95	21948
18683	95	6853
20928	95	21911
1311	95	8874
2249	95	19040
17053	95	5099
2244	95	15551
20929	95	6853
1985	95	10619
18094	95	22350
19438	95	21948
22975	95	21442
16955	95	4143
966	95	19164
10108	95	20201
16666	95	10041
15345	95	6174
19191	95	17254
21845	95	19140
9578	95	17254
10670	95	5746
19187	95	19319
10576	95	16228
6683	95	5609
22370	95	17161
4311	95	4670
16362	95	7760
8977	95	22956
9873	95	14935
17236	95	14083
15446	95	11277
10671	95	22692
3682	95	16477
5404	95	956
14375	95	2659
1651	95	2390
2155	95	14541
28	95	7556
21590	95	9732
22998	95	1798
10170	95	14935
9130	95	2427
11045	95	21764
2454	95	15807
6782	95	7019
19055	95	15126
12381	95	4621
18769	95	213
19118	95	8193
3654	95	4751
4289	95	7479
19187	95	17265
12371	95	3444
4107	95	18758
14373	95	717
16050	95	22733
20973	95	18216
15332	95	2457
8264	95	335
2589	95	6490
12650	95	2108
1367	95	21124
7770	95	2659
10268	95	13461
15153	95	14755
10678	95	4520
17587	95	12840
9544	95	18216
17146	95	22782
5493	95	17265
15805	95	18251
17974	95	9353
13104	95	7024
6250	95	14684
8034	95	18216
20041	95	19119
7357	95	21059
12434	95	21948
12667	95	12826
7091	95	4874
20284	95	2904
13095	95	5942
11157	95	11789
15454	95	9707
3719	95	9350
23278	95	1459
4397	95	20699
11866	95	1228
8984	95	16299
21114	95	1900
10511	95	2541
12777	95	1459
664	95	14167
18524	95	19517
12073	95	14021
10610	95	3771
12820	95	1459
7480	95	21811
4098	95	5147
3572	95	15327
22274	95	14021
18048	95	7803
1928	95	16477
6274	95	9214
8891	95	11031
23290	95	6974
19049	95	15832
15469	95	10250
23308	95	18216
18218	95	20414
18679	95	3197
17049	95	13420
21417	95	18665
1590	95	16520
22776	95	17576
14495	95	10291
7522	95	2031
19497	95	19354
3799	95	21911
17680	95	3520
2789	95	460
3138	95	10807
16184	95	4576
807	95	7947
1336	95	16811
10162	95	22640
6781	95	3788
18138	95	4143
5239	95	8348
8708	95	21413
3657	95	14666
22540	95	2031
9911	95	22408
6324	95	11963
17066	95	9889
3776	95	21782
11605	95	16520
21	95	14021
5747	95	15530
2276	95	5849
8853	95	14167
5169	95	16382
5936	95	16520
9589	95	20481
5991	95	8577
1260	95	790
10412	95	1598
18093	95	13420
11269	95	5417
22137	95	5163
8511	95	7803
15588	95	7947
19932	95	22374
16013	95	19754
15950	95	9072
2304	95	12193
15581	95	21782
10386	95	1056
18876	95	3200
7273	95	16156
4822	95	11963
2936	95	19910
8332	95	10013
16900	95	16520
866	95	17223
21585	95	17483
8162	95	213
2487	95	18216
13489	95	21782
8128	95	2139
9061	95	12423
20655	95	7760
21062	95	14666
14364	95	14935
2787	95	17086
16723	95	14666
20316	95	16520
19850	95	9098
15879	95	23000
16628	95	21621
56	95	16185
21739	95	1056
7444	95	1883
16560	95	4308
1987	95	10131
18122	95	13560
22506	95	16382
11099	95	7556
20370	95	328
16298	95	4968
21866	95	21782
18007	95	115
18819	95	115
18943	95	19134
16275	95	4376
21140	95	19334
19074	95	115
13349	95	22692
18725	95	18403
22570	95	7471
20314	95	9033
9459	95	22692
22800	95	10788
16368	95	21151
18716	95	13566
12584	95	996
8811	95	10958
11416	95	8498
3153	95	21911
15924	95	1783
143	95	13398
3324	95	22994
18526	95	14021
6998	95	19119
198	95	1310
13940	95	213
3005	95	12005
12113	95	17223
11123	95	19334
8758	95	1842
13365	95	19119
20232	95	1977
21593	95	20259
309	95	16371
10863	95	10041
1817	95	16520
9807	95	9497
10434	95	9497
21851	95	8443
14934	95	19319
17613	95	20775
22866	95	6853
16062	95	466
4407	95	12840
21740	95	677
20702	95	16541
744	95	18216
3931	95	5756
14103	95	4125
18420	95	13420
160	95	9353
17238	95	827
18338	95	3434
20540	95	10303
3060	95	21500
13036	95	23021
19626	95	9707
18527	95	12044
16849	95	22957
10375	95	15933
12770	95	18216
3107	95	9353
20155	95	407
227	95	16137
3952	95	16477
927	95	1059
11098	95	9250
10791	95	16185
863	95	4621
10273	95	8056
11294	95	2670
16853	95	16477
15948	95	11853
18342	95	17265
18664	95	14871
14292	95	16898
4660	95	13661
13243	95	3653
3779	95	22782
21148	95	6317
6610	95	10690
17019	95	8549
15447	95	16720
11386	95	16140
20054	95	956
18432	95	21787
7648	95	11853
15688	95	13660
11728	95	10805
13188	95	5416
15623	95	21911
10496	95	5828
7740	95	19372
2584	95	1713
15943	95	17409
2778	95	3146
22474	95	1979
9018	95	14643
23047	95	213
20077	95	7556
174	95	10958
17958	95	14021
7221	95	17907
2140	95	13960
20731	95	3794
9280	95	6853
3907	95	21324
19720	95	1046
17796	95	6916
10722	95	22782
1692	95	8987
10582	95	5336
14500	95	22994
22054	95	115
19008	95	8660
5564	95	7248
2235	95	16371
10420	95	5917
458	95	13560
19730	95	21791
17338	95	87
9423	95	19354
14384	95	1812
4234	95	21911
18974	95	16696
4097	95	11963
16934	95	20119
3106	95	8947
3091	95	17483
10066	95	7833
14230	95	3131
8622	95	6826
9041	95	10041
19644	95	17483
4547	95	23000
10144	95	17547
5927	95	21911
11540	95	8632
17234	95	11833
21842	95	14951
21005	95	14970
17816	95	16022
10034	95	372
15844	95	21911
23036	95	8662
15178	95	19607
3205	95	18540
16554	95	17483
12794	95	3647
1012	95	11277
21470	95	12533
18088	95	17576
11348	95	18299
5042	95	21099
2947	95	7556
5897	95	677
9747	95	9674
17650	95	21000
3624	95	17869
7282	95	9805
22605	95	8577
20293	95	6974
3055	95	13571
15064	95	21911
6846	95	11062
17976	95	21782
19698	95	14666
3232	95	10013
2251	95	22799
14476	95	15927
5996	95	15530
2158	95	14871
10416	95	8871
21073	95	19723
14947	95	12641
18122	95	15172
8857	95	9364
14157	95	22538
6828	95	1059
22036	95	21500
12057	95	19048
15453	95	11648
23246	95	8535
1563	95	22956
4204	95	3127
21414	95	19229
18509	95	9350
1877	95	5828
3961	95	8129
19325	95	21438
21493	95	14871
12967	95	7556
4537	95	11296
1124	95	9463
5661	95	2904
754	95	2186
10018	95	21782
19571	95	7897
12919	95	115
296	95	4486
8253	95	6775
11575	95	2324
22981	95	19723
16398	95	11959
6496	95	20230
10372	95	13693
7561	95	14871
6784	95	19517
22854	95	6830
13644	95	5442
6527	95	22960
2518	95	4486
706	95	19024
19616	95	17457
13610	95	12193
21234	95	18216
11256	95	8577
15705	95	22957
3798	95	17483
20817	95	21886
14858	95	12312
16349	95	7471
456	95	11250
860	95	16085
18600	95	16520
11362	95	3047
14353	95	14989
18202	95	4494
5861	95	15582
10280	95	21911
17533	95	14404
3567	95	11963
93	95	8456
2473	95	23024
3649	95	6172
13967	95	484
6617	95	5379
14548	95	21438
18830	95	12320
11812	95	8577
9779	95	2495
10359	95	21847
17280	95	21938
15173	95	12611
20063	95	8585
15779	95	11957
18004	95	213
23168	95	14755
23070	95	7963
17476	95	5914
17337	95	21911
17496	95	12244
18874	95	17254
4219	95	18571
3059	95	17254
18710	95	19578
1998	95	21239
8580	95	14161
16867	95	13661
12013	95	2103
10981	95	21833
4237	95	8129
19213	95	10561
5536	95	3892
2161	95	18216
13983	95	18531
11662	95	8585
22376	95	3794
13802	95	20259
12265	95	12533
19171	95	13661
13790	95	10229
17694	95	7556
11579	95	8662
9950	95	21175
16569	95	13461
774	95	18727
744	95	115
21571	95	4222
7902	95	6519
2006	95	8535
18475	95	3991
11927	95	11963
6685	95	5163
8136	95	8577
538	95	21242
21480	95	11539
5238	95	11062
17088	95	12253
2607	95	6442
4216	95	5163
22400	95	14871
21430	95	16477
20346	95	17291
3121	95	18614
3679	95	18588
11536	95	21791
13205	95	9403
9532	95	20834
15921	95	5746
8395	95	1783
9933	95	22464
14177	95	20766
21458	95	14871
4712	95	21324
489	95	14871
10610	95	22782
14448	95	8577
19473	95	21226
17310	95	9312
2228	95	9556
11508	95	22640
17341	95	6815
17978	95	115
799	95	21239
15220	95	7471
6227	95	5507
8511	95	4017
20191	95	17847
6363	95	14871
3081	95	6449
16393	95	2293
11583	95	18026
13088	95	6313
19150	95	6974
4149	95	13560
1631	95	9774
23298	95	19726
8190	95	14643
21925	95	8429
22835	95	22374
7141	95	4075
18408	95	18378
11302	95	14021
21135	95	4721
17804	95	18160
13718	95	4778
6391	95	8947
11603	95	11853
5621	95	9353
8530	95	9350
2518	95	19040
20260	95	20934
12558	95	18378
8166	95	10262
5016	95	6692
14525	95	12578
4825	95	17869
6653	95	6172
19693	95	9364
8228	95	17457
96	95	1056
16636	95	9133
14011	95	14871
18622	95	14871
4131	95	15905
3657	95	7737
9014	95	2022
21714	95	21911
13806	95	4143
4706	95	20259
6095	95	19831
10082	95	14871
20533	95	13424
5680	95	9497
1441	95	9353
11469	95	8908
3142	95	13551
14522	95	21911
10455	95	8874
13127	95	4228
7337	95	12044
18014	95	20152
453	95	2750
7860	95	17483
403	95	13560
10924	95	22436
5056	95	11249
16504	95	22633
12296	95	1415
9289	95	8348
18142	95	17265
4413	95	14021
9198	95	13190
3642	95	17484
2976	95	22350
17738	95	6702
19842	95	11309
6884	95	13018
17506	95	5709
23186	95	22344
3832	95	9350
4746	95	11309
12900	95	7556
16462	95	4976
883	95	14156
224	95	12931
3546	95	10370
2673	95	18595
13528	95	10013
7053	95	20414
20787	95	555
9419	95	3047
14994	95	8403
17338	95	3855
6275	95	7386
7476	95	20481
7198	95	18727
1582	95	21948
10473	95	5756
13307	95	11404
22059	95	5667
11472	95	1892
23051	95	115
20443	95	19334
4205	95	8577
13533	95	20682
15523	95	5417
10995	95	2659
17924	95	11404
21609	95	9033
18910	95	10407
14179	95	18216
20882	95	16658
13034	95	16520
20106	95	11249
5209	95	15530
13402	95	11957
4362	95	16085
11736	95	9480
22552	95	21144
5148	95	21911
12371	95	5828
14728	95	6830
18187	95	13693
9347	95	8662
12990	95	17869
16133	95	90
20576	95	21144
1129	95	18508
14300	95	21782
11877	95	14871
17116	95	23292
9420	95	484
11782	95	16573
16801	95	21948
4225	95	8585
6513	95	23000
2870	95	11833
11835	95	15807
15952	95	21911
10356	95	22039
5825	95	13018
8539	95	22956
10586	95	9364
19446	95	1713
470	95	21782
6005	95	9323
6284	95	6853
3747	95	7489
4497	95	8348
20949	95	22042
2458	95	21911
4749	95	14871
17344	95	11963
9690	95	18727
1516	95	14871
21499	95	6974
5263	95	7556
11087	95	16185
11345	95	2541
19167	95	22428
4740	95	9780
2596	95	11963
7723	95	16520
11316	95	16252
7010	95	11296
12153	95	22950
15055	95	16371
7877	95	15530
3241	95	14666
22580	95	16371
6600	95	667
627	95	15920
16782	95	2139
4996	95	21948
891	95	21541
6178	95	6668
12539	95	19517
9102	95	16156
16604	95	9363
6509	95	16371
15666	95	856
16348	95	12394
7942	95	8632
14425	95	6317
13716	95	7760
20702	95	2324
20670	95	19372
11620	95	14781
13131	95	14741
23102	95	11747
23042	95	4376
19808	95	22813
988	95	10171
3093	95	1459
3551	95	3481
7014	95	17161
6185	95	8632
16534	95	11062
15735	95	9350
921	95	20775
5761	95	22652
5486	95	18216
2834	95	2031
129	95	7365
1985	95	9497
23263	95	22782
2383	95	4621
14758	95	18665
336	95	19119
6964	95	6692
23171	95	2904
10564	95	16477
5607	95	12098
3061	95	7868
20885	95	20164
16364	95	12256
9558	95	14871
7674	95	14871
22778	95	19134
19966	95	14021
22003	95	9330
8316	95	17319
21252	95	14871
10844	95	12826
16684	95	2904
14600	95	87
19866	95	17023
9243	95	10922
19854	95	5219
12355	95	21782
23045	95	17483
12398	95	7963
13699	95	14432
2600	95	2670
16206	95	4874
4217	95	8577
4488	95	14059
3053	95	213
13103	95	1620
5388	95	9092
5364	95	18865
8994	95	6853
16330	95	14871
6450	95	4621
10687	95	12009
7073	95	19024
5782	95	21144
6413	95	677
5382	95	6317
16649	95	21782
1642	95	9107
3296	95	7024
2526	95	18571
364	95	18216
12923	95	11494
8613	95	17461
851	95	12098
20786	95	3693
11109	95	22350
12452	95	10315
14939	95	5458
14367	95	10619
10969	95	19334
21430	95	17869
13689	95	1770
1781	95	21438
21168	95	17086
11729	95	19372
375	95	1930
11073	95	2904
4194	95	17265
20298	95	14871
15866	95	16541
12397	95	12547
16125	95	13467
2986	95	19064
13044	95	22950
4421	95	18649
7779	95	11296
11146	95	14021
6606	95	8662
22357	95	21541
16062	95	14609
6140	95	10441
12668	95	3450
12050	95	16520
11085	95	21747
9958	95	11874
20327	95	10471
17259	95	16817
17192	95	9096
23133	95	21911
6647	95	22956
7378	95	11482
15728	95	3815
21005	95	18259
13780	95	9237
16697	95	13566
8077	95	2011
19818	95	16182
12420	95	14309
9355	95	6313
22030	95	22477
5782	95	17343
18687	95	18160
1062	95	9498
16194	95	115
11916	95	12840
1409	95	21017
19393	95	11309
14426	95	4388
8208	95	12320
15285	95	7556
17085	95	18062
20593	95	9692
642	95	18865
21480	95	9033
6125	95	7163
18950	95	7868
17399	95	3794
14872	95	2541
20885	95	9353
5195	95	2712
22217	95	11853
15177	95	9706
16270	95	10807
5369	95	20259
12251	95	14951
2076	95	7471
7899	95	2767
11837	95	9763
10689	95	677
9287	95	2011
6342	95	12312
17198	95	8403
3400	95	8403
17199	95	18378
15103	95	4874
12412	95	1382
10219	95	21911
7063	95	15327
20793	95	12881
7435	95	9707
14828	95	8010
6173	95	2736
11979	95	18540
517	95	16017
7055	95	16520
4256	95	2750
4835	95	959
9203	95	3957
8869	95	18378
17349	95	21959
12670	95	18161
9385	95	1459
6524	95	4735
14087	95	213
9896	95	19578
16031	95	17014
16151	95	20527
5505	95	18739
2710	95	19334
1902	95	622
8418	95	2761
5994	95	16930
4034	95	15065
15313	95	9033
8306	95	19517
5905	95	2541
875	95	11277
15195	95	22692
14677	95	19334
18600	95	11224
22482	95	10923
15336	95	16371
7915	95	17034
15975	95	18758
12653	95	9353
1776	95	19134
6643	95	10531
20670	95	13549
7062	95	8056
8156	95	21000
11393	95	22956
10823	95	709
5109	95	21948
14733	95	8875
