5551	214	7934
225	214	4237
2595	214	5022
9980	214	4534
7676	214	4237
4910	214	16230
8590	214	16230
11147	214	4237
13290	214	16230
2901	214	16230
14932	214	4237
14448	214	7023
9806	214	4237
15359	214	14281
775	214	7656
4499	214	13099
13220	214	7934
7132	214	16230
7148	214	4237
5188	214	4237
16400	214	658
6147	214	4237
632	214	7934
14081	214	11069
6278	214	4237
8808	214	4237
1028	214	4237
16812	214	1264
1118	214	13099
13871	214	11069
6191	214	4237
8883	214	4237
2494	214	658
10438	214	14281
6502	214	4237
4689	214	4237
12643	214	658
12982	214	10732
738	214	4534
10179	214	4237
1338	214	1366
6407	214	16230
1426	214	7934
6322	214	16230
5199	214	658
3589	214	4534
1209	214	4237
2912	214	16230
866	214	1777
15961	214	14281
1881	214	4237
9080	214	658
11776	214	4534
31	214	7934
14558	214	658
16334	214	5022
9734	214	3723
1684	214	4237
10610	214	16230
15728	214	4237
3166	214	4237
5068	214	7656
2554	214	5022
14004	214	16230
11396	214	1777
6260	214	658
10413	214	7934
16662	214	3723
6564	214	4237
12847	214	14961
1834	214	8270
12304	214	7934
15409	214	658
13082	214	4237
6817	214	4237
8583	214	4237
9595	214	16230
8017	214	4237
2459	214	16816
4022	214	7934
1484	214	16230
7995	214	1777
16516	214	4237
8057	214	3723
3218	214	4237
11015	214	7934
8373	214	4534
4409	214	381
10801	214	4237
12753	214	658
11588	214	4534
1180	214	4534
8470	214	658
15459	214	13099
5424	214	7934
9852	214	4237
9034	214	4237
1830	214	658
16363	214	4534
17299	214	7934
11590	214	7934
973	214	658
12870	214	16230
13291	214	16230
12098	214	4237
3453	214	16230
10590	214	4237
11106	214	4237
6301	214	7934
4500	214	7934
10789	214	7934
14042	214	4237
140	214	3822
17602	214	4237
11050	214	16230
14027	214	7934
10305	214	7934
6006	214	16230
9536	214	381
12182	214	7934
6028	214	658
8693	214	658
5014	214	11410
5590	214	7934
4195	214	16230
7900	214	11016
12025	214	658
8058	214	7934
13530	214	4237
11323	214	13099
103	214	4237
17042	214	4237
5996	214	4237
13656	214	14551
2471	214	658
10963	214	16230
11118	214	16230
2059	214	11016
1084	214	4237
7824	214	7934
4505	214	16230
522	214	13099
5648	214	4237
1553	214	13099
1266	214	11016
12258	214	658
9330	214	658
11741	214	4237
4370	214	16816
10992	214	16230
2849	214	10732
8624	214	658
11676	214	658
14770	214	10543
1750	214	658
6887	214	658
5473	214	4237
14738	214	4237
11222	214	9062
15964	214	4237
95	214	4237
5575	214	4237
9890	214	1852
5043	214	4534
3936	214	4237
3322	214	7934
12099	214	11410
9939	214	7934
7821	214	4237
16994	214	7023
14055	214	4237
16972	214	4237
3261	214	4237
4115	214	658
7130	214	4237
16568	214	4237
11657	214	1777
11003	214	2851
15571	214	1777
6876	214	7934
14337	214	7934
13619	214	658
417	214	4534
3498	214	658
948	214	658
646	214	7934
4287	214	4534
4201	214	4534
16651	214	4237
5378	214	16230
12434	214	658
14638	214	4534
8855	214	658
1717	214	7934
6128	214	16230
7573	214	7934
77	214	128
11752	214	658
11	214	7934
13230	214	16816
14813	214	12428
13104	214	2814
14221	214	7934
13747	214	658
7096	214	1852
10106	214	7934
7489	214	658
6542	214	658
16398	214	4534
6163	214	16230
10957	214	5022
11744	214	658
8796	214	381
2293	214	1777
4417	214	11069
5150	214	16230
621	214	7934
15640	214	14281
15696	214	4237
6989	214	4237
5506	214	16230
6941	214	658
16158	214	3723
11285	214	4237
11895	214	658
15812	214	7934
3657	214	4237
1376	214	4237
8165	214	7934
12431	214	7934
12863	214	4237
16366	214	658
13249	214	4237
9889	214	7934
12791	214	7934
1552	214	4534
15847	214	658
15431	214	658
16081	214	7934
2808	214	1777
5190	214	7934
6898	215	6825
17659	215	671
3183	215	2516
1908	215	4041
1908	215	6825
1908	215	15142
11855	215	15690
3183	215	13620
10583	215	894
11481	215	2202
3183	215	12425
8553	215	15142
3528	215	17410
1908	215	1025
8553	215	11842
3183	215	15023
10583	215	4041
3183	215	8089
1908	215	14662
3528	215	13522
10583	215	1025
15292	215	15292
13436	216	8608
16098	216	12324
2286	216	10365
9692	216	10365
11214	216	5763
7479	216	12758
13194	216	5763
10367	216	16912
190	216	10916
11189	216	10365
12564	216	6106
9834	216	10365
9692	216	3649
12071	216	7095
4857	216	10365
12844	216	10365
601	216	1723
14175	216	10365
670	216	8608
6468	216	12324
12722	216	6239
3984	216	8608
12072	216	4394
3360	216	6106
3380	216	7281
13960	216	3649
8966	216	8608
15376	216	1625
13254	216	10916
14510	216	1625
6411	216	12324
9692	216	15138
5684	216	7281
11331	216	10365
9531	216	10012
3550	216	1723
5768	216	7095
4940	216	16482
17442	216	10365
5992	216	10365
12722	216	7281
853	216	10365
1178	216	7281
16638	216	12324
10837	216	16734
356	216	7281
8920	216	16734
4588	216	1723
3380	216	10916
973	216	1625
17608	216	8608
2875	216	16734
11047	216	1723
16727	216	16912
16439	216	10365
4940	216	7095
14387	216	10365
13607	216	10365
743	216	10365
14329	216	16482
17273	216	12324
14435	216	8049
8868	216	14674
9920	216	10365
5243	216	13628
4321	216	13628
8930	216	10365
7902	216	16912
6049	216	12758
13360	216	10012
12722	216	3649
11975	216	1723
12153	216	10365
8584	216	1723
14790	216	10365
10194	216	14674
13194	216	1723
11128	216	7281
7225	216	3649
6049	216	7281
12722	216	2049
11114	216	10365
11078	216	10365
1547	216	16912
6687	216	10365
9948	216	6106
11372	216	10365
7225	216	7281
12395	216	10365
1547	216	3172
4857	216	12758
4619	216	10012
9477	216	16734
12480	216	10012
1792	216	1723
3328	216	12758
9081	216	7281
12722	216	10748
4378	216	12758
17228	216	7281
10145	216	3017
2005	216	3172
13436	216	6106
16369	216	1625
853	216	12758
8790	216	8608
13364	216	16734
3290	216	10365
3500	216	7095
11802	216	12324
17393	216	16734
285	216	10365
2150	216	10365
766	216	3649
6311	216	1625
9102	216	8049
9810	216	7095
7067	216	10365
6568	216	3017
7225	216	6239
8063	216	16912
5548	216	10365
8424	216	565
5670	216	8608
14818	216	8608
5200	216	1723
482	216	7281
57	216	6106
5143	216	1723
9144	216	10365
13960	216	15138
11114	216	12758
16149	216	8608
5699	216	8049
7866	216	10365
13495	216	10365
10561	216	16734
7946	216	7281
10925	216	10365
7314	216	3172
15044	216	16734
14165	216	1723
9141	216	7281
4921	216	8608
2005	216	13628
13910	216	4394
5560	216	16912
8844	216	16734
4188	216	1625
14035	216	10365
16625	216	10365
7588	216	16482
9670	216	3017
13108	216	16734
2318	216	1723
12344	216	16734
11856	216	14674
9526	216	3017
14929	216	10365
8416	216	8608
17023	217	14247
2212	217	9533
4223	217	3094
11639	217	5994
9084	217	13611
11656	217	13751
17547	217	9998
17459	217	9079
5198	217	7695
12399	217	2445
12997	217	8419
13396	217	3933
17571	217	13366
4796	217	6839
16408	217	8890
13822	217	13050
10634	217	8158
1834	217	6446
3780	217	3207
15208	217	7967
8709	217	9933
3033	217	4399
2336	217	11404
4813	217	3937
9744	217	4200
14596	217	1213
15725	217	17365
12084	217	15261
16222	217	15570
11890	217	818
10053	217	4485
15116	217	9544
12135	217	4873
2988	217	6964
2926	217	8172
3977	217	2202
2947	217	6330
17037	217	8507
4891	217	4384
11370	217	13831
7755	217	13664
2277	217	17153
17409	217	11445
2869	217	4110
16614	217	1491
1183	217	15183
17606	217	147
7560	217	6435
6935	217	4116
16967	217	13855
10262	217	16681
5240	217	3584
12163	217	9575
9147	217	9614
481	217	12165
13488	217	10489
13673	217	1091
10947	217	14072
4412	217	3463
4287	217	524
8067	217	8550
2816	217	15373
13471	217	1292
6991	217	9539
15325	217	10710
15427	217	12746
11725	217	6699
12832	217	6917
17019	217	1867
15137	217	9252
1471	217	12323
1090	217	11993
6273	217	4267
8550	217	11119
2806	217	7390
6470	217	9136
12154	217	662
6085	217	2561
12109	217	5240
17347	217	8913
12654	217	17310
15650	217	15525
10770	217	11890
17662	217	11138
16936	217	5332
8433	217	6644
12075	217	1894
9474	217	7235
12446	217	14895
3032	217	7821
105	217	11588
11615	217	8926
8562	217	8445
4335	217	16477
15709	217	5859
2484	217	8260
2899	217	3127
11859	217	6630
11445	217	3892
17486	217	10180
2849	217	2069
9488	217	11973
156	217	12071
5558	217	9352
7127	217	14106
9539	217	7268
10994	217	13504
5653	217	6148
6333	217	7127
11490	217	7845
3494	217	17472
2812	217	1432
5068	217	10864
2945	217	8562
5899	217	9496
3992	217	10838
10655	217	15969
13922	217	538
8032	217	7689
6241	217	10891
1091	217	7110
10480	217	1973
4543	217	6679
1833	217	17003
14752	217	8501
6973	217	14152
9893	217	17042
861	217	6333
13660	217	17321
6589	217	12814
9603	217	16979
8145	217	4083
6681	217	8682
7892	217	9701
3932	217	12795
6524	217	12983
1520	217	13682
8866	217	15426
17648	217	15249
1908	217	8823
5973	217	44
15846	217	11650
8630	217	9588
14137	217	17547
2620	217	9593
8358	217	5409
9423	217	8504
3048	217	6935
17424	217	8531
4308	217	7534
16749	217	6384
426	217	15691
12794	217	9890
4425	217	16408
1227	217	10022
4588	217	1792
12522	217	9929
6644	217	3809
8562	217	2060
10805	217	12882
6017	217	5755
7000	217	4999
14176	217	7468
1126	217	10723
16486	217	5238
4813	217	8699
12986	217	4330
1690	217	11103
5956	217	3238
9511	217	15116
7923	217	5089
13773	217	6673
3234	217	15963
3322	217	9850
5350	217	10518
15677	217	15329
247	217	16811
7256	217	16204
10706	217	8630
2623	217	9033
6446	217	6169
10209	217	13922
6007	217	9502
3715	217	155
3671	217	12163
3364	217	10053
16645	217	13936
11745	217	11799
17508	217	2816
7068	217	9304
3747	217	10364
10706	217	9243
4046	217	16703
16703	217	15241
3922	217	14550
5305	217	2620
17306	217	16991
11973	217	12693
10399	217	6241
5548	217	12395
14766	217	17459
502	217	17046
6699	217	9433
10014	217	8883
1110	217	7312
16950	217	17028
17655	217	17707
14327	217	3148
14187	217	12406
8580	217	11734
14134	217	3295
13936	217	1212
15863	217	7256
1420	217	1400
10495	217	584
10128	217	4887
381	217	2117
4073	217	4261
17225	217	2258
5865	217	13079
7329	217	2580
8799	217	2899
9415	217	2813
12959	217	4617
5181	217	15997
308	217	9157
2018	217	4238
5646	217	9034
6979	217	15745
4201	217	16363
14402	217	566
8699	217	7615
7339	217	502
15071	217	15803
2561	217	6087
522	217	14831
5238	217	3451
10584	217	12814
5125	217	3048
5899	217	12795
4754	217	691
16944	217	3486
12289	217	7727
16457	217	5692
14980	217	6603
15275	217	16159
14746	217	5887
2120	217	1787
8232	217	9768
4921	217	6271
411	217	3429
2935	217	234
1812	217	5680
16151	217	15718
794	217	11639
15183	217	1935
5683	217	14067
7208	217	6812
1588	217	5058
4290	217	8893
4394	217	8265
13503	217	3234
11953	217	2345
883	217	1497
2943	217	5381
8890	217	6707
14475	217	2047
8419	217	8580
1235	217	5683
3238	217	9415
10411	217	290
13905	217	1515
7106	217	6037
17405	217	3017
17343	217	16878
10169	217	9666
6681	217	2755
9873	217	15275
11485	217	13665
12348	217	6017
4499	217	3796
9528	217	17225
13751	217	7115
9396	217	14066
16762	217	14766
5332	217	1996
10022	217	8321
11991	217	16749
17091	217	2457
13045	217	6132
5899	217	5821
10594	217	12618
17156	217	12350
17380	217	5805
12739	217	6002
7862	217	1235
10871	217	4592
2069	217	11400
9835	217	44
8043	217	14252
14465	217	5502
9453	217	8799
4310	217	6907
8682	217	5063
12174	217	14339
13005	217	15650
8196	217	16267
7862	217	11233
8823	217	6898
15704	217	16317
2211	217	7112
10578	217	3747
16789	217	17371
2694	217	550
13263	217	16513
550	217	630
10891	217	2746
17019	217	10655
8693	217	14263
12726	217	12112
17153	217	7233
15891	217	13789
5502	217	2436
4306	217	15071
2947	217	11991
7884	217	5041
7967	217	6524
9972	217	4423
13263	217	15733
11252	217	13263
6330	217	16749
11679	217	15604
16952	217	13026
15997	217	9453
995	217	5973
2524	217	4518
12395	217	12153
6913	217	11705
11198	217	13553
5906	217	17365
13828	217	3476
6187	217	6969
5665	217	13339
10222	217	11502
10777	217	6085
7390	217	5986
3725	217	15783
9813	217	5246
7852	217	8470
11781	217	4073
8580	217	8218
13339	217	14752
7843	217	7123
1905	217	12739
5847	217	12080
14062	217	10601
6086	217	4885
13358	217	16723
15965	217	13929
14228	217	8739
9509	217	4549
3423	217	8000
12897	217	12154
6116	217	9668
6754	217	12502
6917	217	9045
11517	217	17391
10590	217	1037
3572	217	10032
2047	217	11925
2464	217	2568
13539	217	1879
615	217	15784
11399	217	7560
9941	217	5787
4825	217	14807
13176	217	3217
3148	217	5063
5567	217	2601
6888	217	649
1235	217	5971
15604	217	2943
3336	217	5767
584	217	10742
3892	217	16936
8260	217	8866
13050	217	9603
17474	217	2160
4704	217	9070
7934	217	8078
7868	217	5181
2387	217	2631
17203	217	8040
12393	217	14667
5269	217	5547
8580	217	12806
14066	217	5118
10380	217	11343
12631	217	1916
10655	217	3764
17490	217	7329
15725	217	15834
5041	217	2806
13934	217	15018
806	217	12425
3310	217	10149
3933	217	5899
10489	217	8234
11781	217	1194
5821	217	6227
11021	217	12783
6225	217	720
3411	217	3815
6488	217	247
5296	217	9343
15820	217	2988
17028	217	10896
2813	217	15427
13620	217	2516
9562	217	15749
3340	217	3246
3215	217	7071
11626	217	11608
2424	217	2320
3207	217	17203
13335	217	16070
15018	217	13934
17494	217	15820
9635	217	3647
15313	217	1655
2424	217	9671
8040	217	5157
12406	217	8462
13786	217	2206
14617	217	13652
10723	217	6781
1537	217	12832
14106	217	16955
17256	217	6713
13375	217	16502
1867	217	10655
5986	217	1052
8233	217	14465
2183	217	879
6210	217	12794
1515	217	3385
7054	217	7038
6589	217	10374
13062	217	12945
16570	217	4036
12650	217	7516
5246	217	371
15519	217	17285
16276	217	12522
12282	217	4605
11723	217	4966
1655	217	16938
13200	217	4377
13667	217	8794
6087	217	15445
7323	217	14817
15589	217	3589
14372	217	14349
4284	217	3800
6120	217	3250
13836	217	15854
12285	217	4592
16124	217	3430
8530	217	8067
13878	217	6404
3708	217	1212
5323	217	9259
1856	217	16005
16955	217	6880
444	217	6023
17657	217	16530
2057	217	14663
7326	217	10131
14465	217	5391
630	217	14029
7534	217	1787
3228	217	3352
9511	217	10800
8580	217	9949
13549	217	9720
3945	217	14596
11457	217	13236
8501	217	4965
17413	217	13339
8445	217	146
15783	217	16152
13302	217	11716
15018	217	13953
14807	217	14433
9072	217	10586
10712	217	2153
15755	217	16884
8926	217	197
2165	217	10805
9034	217	12273
11675	217	17173
14491	217	7000
2436	217	12393
2648	217	913
14748	217	10712
2004	217	5903
16100	217	2524
4965	217	1512
14063	217	11106
566	217	6259
16428	217	2636
16513	217	13263
12350	217	3275
313	217	10634
5409	217	8055
8643	217	4891
15501	217	14617
2928	217	6789
14158	217	2424
3962	217	16985
10026	217	1984
8317	217	13549
11734	217	13613
13211	217	13567
15803	217	5653
12746	217	13247
1599	217	16232
12776	217	13062
9533	217	1812
15275	217	16308
3291	217	3340
12783	217	9651
146	217	7278
14164	217	13832
15137	217	2484
6227	217	3932
4887	217	4274
1212	217	10896
7038	217	13822
2258	217	9873
13003	217	286
6259	217	13911
280	217	15631
8955	217	2765
5809	217	3588
12620	217	11570
15629	217	10495
1861	217	6979
5132	217	14746
9929	217	10820
14179	217	8414
5558	217	7339
17329	217	723
6140	217	9024
15177	217	15716
17413	217	5665
14024	217	5323
16991	217	14150
15567	217	17478
11847	217	4314
5042	217	14755
10972	217	12093
1898	217	7880
5316	217	14993
14904	217	4714
3094	217	6129
6707	217	1090
14195	217	5313
16614	217	7559
5430	217	14079
6123	217	8799
14831	217	132
6148	217	7680
16989	217	9305
5162	217	12959
15955	217	14770
14667	217	861
9045	217	4642
4903	217	15521
12618	217	8925
3352	217	5791
15745	217	13878
13953	217	5941
6916	217	5103
11154	217	5887
1423	217	17616
4518	217	10296
8462	217	14153
7009	217	6487
13362	217	16733
427	217	6275
8055	217	6897
15305	217	172
14761	217	15677
12945	217	3994
17137	217	17409
4642	217	4190
4261	217	12303
8268	217	6624
10202	217	9793
6037	217	7058
2561	217	13669
5996	217	10934
9252	217	8260
16282	217	15567
12882	217	10739
3451	217	12523
5859	217	2237
14152	217	11087
10965	217	2853
13050	217	16874
2509	217	6385
2153	217	13043
4423	217	79
11476	217	13786
16952	217	7969
6679	217	7923
3275	217	7581
5763	217	3017
16061	217	14465
14643	217	15206
7312	217	17713
12158	217	3352
4274	217	9158
7235	217	11745
5022	217	4237
7639	217	2694
15347	217	4825
16567	217	12986
12652	217	14069
3385	217	17498
17046	217	12097
16318	217	12222
6673	217	16209
290	217	9876
17664	217	15573
10917	217	1368
5190	217	7201
17400	217	10858
10513	217	13047
7353	217	13923
15206	217	8317
14247	217	2734
1326	217	6701
3463	217	17666
9201	217	15286
8149	217	17655
7577	217	17486
15570	217	9072
44	217	12084
9614	217	11457
3917	217	4027
11305	217	15001
629	217	8955
4983	217	3508
13792	217	2164
532	217	279
662	217	12154
14252	217	1556
13366	217	14091
6969	217	11657
290	217	4073
6907	217	9201
16945	217	5958
16811	217	12776
9668	217	6991
361	217	13540
15783	217	981
14997	217	13796
818	217	11443
9803	217	1420
7278	217	7190
13894	217	1453
8913	217	16061
5941	217	1538
1344	217	16613
7106	217	8233
13613	217	2055
11698	217	7178
1870	217	5648
13598	217	3382
6707	217	9351
16240	217	13942
10161	217	2916
12800	217	6053
12907	217	5462
13454	217	3572
3352	217	3228
4027	217	10079
12006	217	1321
14150	217	15104
3160	217	14489
16372	217	2122
7516	217	2986
15257	217	5678
13247	217	4423
1368	217	12392
8158	217	15268
2943	217	2813
4485	217	3451
13043	217	14247
15241	217	14761
10896	217	8682
15482	217	13417
3395	217	1227
12080	217	4131
1915	217	4610
2964	217	7217
14974	217	2785
5368	217	11200
8218	217	922
3800	217	4284
7321	217	14883
14978	217	13111
11705	217	13815
16753	217	12877
15718	217	16151
5768	217	14510
1743	217	9147
12047	217	3165
10710	217	14790
5899	217	3932
7187	217	12528
13539	217	14817
10820	217	2277
10628	217	9557
15134	217	883
7178	217	7326
1118	217	7289
5391	217	5502
13994	217	12800
13911	217	7227
8794	217	11186
4808	217	6940
6202	217	15152
15329	217	3494
13814	217	7755
4592	217	847
4607	217	6651
13937	217	17475
2580	217	11859
9983	217	9744
10518	217	10994
10036	217	11369
9351	217	6707
8721	217	1743
15426	217	3297
83	217	14187
9693	217	9439
14263	217	8693
5558	217	10667
1571	217	2734
1512	217	14974
1792	217	5200
15261	217	4290
4829	217	17256
6440	217	17625
14156	217	6050
14067	217	2165
16159	217	16228
11870	217	8310
658	217	14800
11570	217	1537
14171	217	16950
9854	217	3422
538	217	963
16723	217	11781
6940	217	13538
5634	217	17156
2587	217	12604
5157	217	14137
8470	217	701
7559	217	1491
7123	217	16308
7986	217	6326
7190	217	3991
9816	217	708
16513	217	15733
15471	217	12620
4471	217	9713
5767	217	6913
8670	217	2249
10131	217	3845
8501	217	1512
12315	217	13686
1298	217	16124
13957	217	5649
691	217	8520
6940	217	9528
3482	217	3945
3994	217	2928
8466	217	16372
992	217	7648
8577	217	6562
10757	217	354
9433	217	5899
4586	217	4212
16812	217	14427
11251	217	3082
7001	217	16558
3845	217	14021
2164	217	1520
2055	217	16608
3313	217	11625
2734	217	995
3263	217	620
16057	217	12578
12693	217	17380
10481	217	5502
8348	217	8530
6897	217	9084
11639	217	794
4605	217	8041
2746	217	16011
623	217	7852
2320	217	12586
4394	217	12112
7656	217	16002
15001	217	1800
2122	217	2689
1996	217	10994
15583	217	8009
8963	217	16062
1650	217	7076
3698	217	4499
13817	217	1332
5367	217	2067
9866	217	13200
10945	217	16570
1356	217	6668
4544	217	17347
9575	217	2424
10047	217	5815
11186	217	1945
11231	217	14012
16915	217	13760
723	217	17188
12425	217	15023
3856	217	4092
11399	217	2021
7164	217	17690
11657	217	2293
11358	217	17250
12997	217	13905
5499	217	7071
17625	217	7082
13482	217	11725
5281	217	17511
1194	217	12038
4389	217	13722
79	217	2623
15292	217	2016
4036	217	5996
7082	217	3708
701	217	2004
4116	217	7986
5887	217	14178
4966	217	7119
6789	217	5125
11491	217	8196
9611	217	1509
17306	217	8577
10703	217	3417
4954	217	13679
16062	217	2068
11526	217	11154
5755	217	13503
5791	217	5558
14153	217	8433
16214	217	8396
14049	217	6470
5252	217	13307
1973	217	1537
922	217	7374
16723	217	4354
1020	217	8553
10198	217	17490
4354	217	11781
9460	217	14025
16420	217	2778
9074	217	10965
16477	217	11240
13682	217	10128
14178	217	4642
1724	217	6225
6129	217	12343
13815	217	11679
720	217	6944
16556	217	15583
7615	217	9103
15426	217	3671
12300	217	13358
12574	217	12997
10521	217	11490
12661	217	4223
14895	217	2889
15087	217	4554
3275	217	14156
3933	217	9433
14251	217	13639
12838	217	6187
10739	217	11864
17472	217	5056
8504	217	8302
771	217	15321
14663	217	9826
10354	217	13301
9628	217	5358
525	217	4046
5518	217	2561
14357	217	7497
2164	217	13682
5346	217	7739
6486	217	15589
10864	217	14271
14624	217	8466
14539	217	17044
1935	217	5287
7163	217	22
963	217	10380
11119	217	10222
7233	217	12549
15807	217	4700
981	217	16152
7739	217	9423
8866	217	15187
1194	217	3200
14349	217	427
11517	217	8078
17250	217	6681
11425	217	15350
5103	217	10447
12048	217	10777
2270	217	7009
2680	217	5301
1945	217	12048
559	217	2120
11207	217	6202
12350	217	1809
259	217	4950
11539	217	14372
1091	217	15137
12303	217	10706
8396	217	14643
1837	217	12161
476	217	17143
13504	217	14146
17321	217	10528
2631	217	6973
15152	217	13180
119	217	897
11369	217	9289
13180	217	15640
13196	217	9546
1973	217	12638
11048	217	16152
775	217	1338
11443	217	7843
14522	217	13984
15784	217	7056
8925	217	14251
3780	217	1091
16929	217	12110
2233	217	5313
7579	217	6787
9352	217	502
6562	217	1183
6252	218	1074
2121	218	4919
12464	218	5006
2538	218	758
16895	218	5364
10646	218	4522
4979	218	5364
13927	218	8382
8447	218	382
8726	218	16076
10502	218	2419
1169	218	11816
12900	218	11327
8676	218	274
16718	218	12291
16697	218	3185
3704	218	352
7848	218	6059
4400	218	14943
11228	218	15226
271	218	4522
12054	218	11327
10899	218	14003
3075	218	14773
16935	218	274
91	218	12592
16258	218	7949
11929	218	382
11068	218	16493
14913	218	274
4130	218	3626
8173	218	7364
8512	218	3431
6346	218	4050
15584	218	3632
10646	218	11816
669	218	11816
16612	218	11421
1761	218	1579
5654	218	274
12896	218	8377
7613	218	4919
14386	218	7452
5344	218	15561
15507	218	17223
6284	218	4756
7977	218	13319
14425	218	382
6216	218	11327
15413	218	3632
5098	218	11585
14420	218	10314
4601	218	2786
8926	218	4276
2764	218	4484
10793	218	3431
15514	218	13319
2088	218	7422
8159	218	12639
201	218	10633
6553	218	4522
6457	218	5364
6074	218	11816
6131	218	2786
15283	218	4522
710	218	14280
7363	218	5888
5309	218	6772
17447	218	274
8411	218	4276
17220	218	274
1389	218	6870
11715	218	4522
15205	218	274
8752	218	4098
6234	218	1071
6408	218	4098
6632	218	4908
5867	218	8382
1403	218	17622
12685	218	11816
12217	218	4812
16470	218	3625
9154	218	11250
10124	218	4050
4614	218	4522
4618	218	141
15578	218	785
15070	218	11585
10744	218	4919
8992	218	7949
1353	218	13319
12444	218	5055
13255	218	12864
15291	218	5364
13543	218	8587
2177	218	4276
6021	218	5888
8425	218	274
14696	218	10314
4800	218	14118
11584	218	274
5423	218	274
8988	218	4949
1673	218	4522
16012	218	5729
13330	218	17185
6532	218	16830
7719	218	16438
8595	218	4276
12468	218	16493
3485	218	7327
12896	218	3632
16808	218	2786
14976	218	5364
9857	218	11585
14915	218	4919
4344	218	11816
10267	218	455
1972	218	4522
3898	218	13292
11149	218	3632
6718	218	14952
13120	218	5010
1005	218	10784
10928	218	274
11107	218	3667
14240	218	16639
1662	218	14044
5202	218	2801
16054	218	14003
17455	218	274
5417	218	15561
11061	218	11816
2450	218	4276
9932	218	5729
16602	218	11816
4437	218	3626
12813	218	5729
6318	218	5750
12977	218	382
7072	218	3626
17466	218	5010
7577	218	4756
10472	218	8758
2003	218	17611
3974	218	3851
5468	218	12781
10678	218	4919
3827	218	15698
6642	218	6870
6181	218	5006
13808	218	274
8171	218	2786
10484	218	7389
6460	218	13319
5452	218	5565
9618	218	11816
11134	218	12291
11262	218	1074
6826	218	226
1311	218	5888
4272	218	11421
12207	218	6796
2358	218	13292
1673	218	8144
5360	218	14952
355	218	2419
2047	218	8710
6581	218	3795
3644	218	13319
153	218	11877
5245	218	15568
6693	218	5750
4431	218	6791
13538	218	11434
7891	218	14003
8941	218	12864
16813	218	7569
17117	218	17611
10812	218	852
9636	218	13292
8785	218	17111
5491	218	3436
2133	218	16943
10065	218	5501
13529	218	10536
3849	218	4098
1837	218	4756
16987	218	6870
11139	218	1589
11188	218	11816
12932	218	10314
16185	218	2801
16780	218	4877
4380	218	274
5348	218	5729
2525	218	14987
4972	218	8382
2946	218	12675
17300	218	11363
2267	218	11816
12407	218	2801
13865	218	2354
11288	218	274
9865	218	6059
13451	218	778
5843	218	6059
13977	218	719
11941	218	15375
1061	218	16438
1237	218	2801
12333	218	7327
9159	218	274
1821	218	3431
4260	218	5750
5265	218	7510
13127	218	17223
11584	218	1860
11446	218	6796
3058	218	17611
697	218	11816
233	218	8128
14976	218	8382
3129	218	3431
4467	218	4522
17579	218	2786
3188	218	6986
5893	218	13319
254	218	2965
6203	218	2965
16030	218	3431
2698	218	588
11084	218	8382
9783	218	9979
8327	218	16910
9787	218	4750
14571	218	5750
7662	218	14952
12453	218	2419
9982	218	3567
8953	218	758
1345	218	4522
10689	218	14118
13442	218	16380
14336	218	6192
11728	218	14890
15180	218	16529
4431	218	14952
10148	218	785
9130	218	16639
10029	218	14890
1068	218	14890
16176	218	16639
3538	218	852
94	218	352
14490	218	15561
3794	218	3303
7076	218	12864
5838	218	1087
10357	218	11816
7695	218	6986
135	218	3869
3966	218	2419
11153	218	1071
6756	218	274
13599	218	11571
14559	218	5729
315	218	274
10827	218	11421
4355	218	4522
17504	218	8710
7228	218	352
16150	218	5750
15917	218	10136
7621	218	14478
2341	218	17611
1929	218	14943
3366	218	11816
7295	218	7949
4307	218	9204
5874	218	11816
11142	218	488
7439	218	4050
187	218	10314
12833	218	12639
4070	218	5750
16586	218	9322
5326	218	17211
15723	218	13319
12555	218	7327
1189	218	4050
2878	218	14943
4514	218	6536
12968	218	852
3349	218	11327
15193	218	14003
14927	218	5888
2676	218	14890
10835	218	12675
15026	218	11585
10979	218	226
16453	218	4919
5851	218	17218
7773	218	6796
1070	218	14521
14582	218	8725
5963	218	11363
9119	218	6870
16697	218	8710
15173	218	3428
4941	218	14003
10793	218	274
14557	218	4051
2726	218	6536
1527	218	4050
5485	218	17185
9182	218	3303
2754	218	5888
5413	218	11816
2488	218	11816
11472	218	4098
16713	218	3626
2036	218	5750
16203	218	1165
8192	218	6971
11941	218	16438
3293	218	8182
12374	218	8710
4655	218	17111
15303	218	13319
2486	218	6796
11271	218	16438
11534	218	8710
7408	218	16380
16636	218	4050
12716	218	16639
13902	218	12537
14543	218	15375
997	218	5729
9443	218	13319
4457	218	11421
7555	218	14487
6365	218	9909
4809	218	15561
4455	218	4877
16573	218	758
11938	218	10136
16271	218	7327
7914	218	3431
10002	218	11671
15228	218	6059
15163	218	2786
5467	218	8710
337	218	274
17302	218	14002
10797	218	2294
5867	218	274
8194	218	4098
4492	218	2801
8953	218	274
7144	218	10517
14913	218	14890
7589	218	11816
8901	218	4522
6234	218	11571
5720	218	4050
8447	218	7510
17147	218	6059
13966	218	4756
2955	218	11816
16031	218	5888
15722	218	7327
15111	218	8136
6597	218	5729
9298	218	14943
4528	218	5364
11786	218	10136
2093	218	11363
5392	218	11816
4723	218	3753
9301	218	3632
6555	218	17223
11281	218	4098
17374	218	2481
5751	218	3869
7712	218	17140
16712	218	2419
3925	218	4919
