11391	283	10335
3986	283	1435
8731	283	9145
6391	283	7243
9856	283	3169
2770	283	1435
2498	283	1182
577	283	7869
3689	283	3746
8529	283	10515
10336	283	8235
8434	283	10260
3083	283	9999
11261	283	11412
10856	283	5268
6815	283	6991
3731	283	10943
7613	283	11636
10858	283	11799
3013	283	8393
10557	283	10951
7832	283	10527
8554	283	8322
6093	283	2809
10224	283	7970
7174	283	6328
6470	283	10041
5381	283	8904
634	283	8973
9791	283	10945
5728	283	11282
931	283	7565
3758	283	5846
2303	283	4820
13319	283	9145
7170	283	8407
3043	283	12413
5400	283	3283
6742	283	9375
1563	283	387
8970	283	7044
9381	283	1796
6047	283	9916
2430	283	1400
8420	283	3711
3628	283	3356
2303	283	3498
8150	283	2975
5671	283	3093
1141	283	11624
5743	283	5663
3871	283	11131
767	283	13536
10000	283	6107
1727	283	10159
6228	283	3765
11999	283	11054
268	283	13678
13810	283	387
256	283	7231
8957	283	8513
1391	283	5846
5015	283	11197
9775	283	3967
12856	283	5333
4098	283	10041
9506	283	13668
7384	283	8239
9655	283	685
9006	283	4886
10296	283	7941
518	283	2668
6808	283	13238
12119	283	1182
6445	283	11960
13216	283	6726
6411	283	4737
2218	283	8449
3977	283	11636
13650	283	12344
8545	283	12452
2372	283	5913
4543	283	11636
4240	283	6925
1587	283	9438
11660	283	4295
1219	283	5316
4472	283	12656
8681	283	3793
6700	283	7614
10853	283	4575
618	283	11586
10579	283	6991
3113	283	12729
1887	283	3459
12292	283	11045
11204	283	4949
4287	283	10383
11766	283	9591
11349	283	7565
11098	283	4433
8857	283	340
155	283	5333
6427	283	958
13552	283	10994
9195	283	5779
3011	283	3923
2094	283	5677
3832	283	10395
6867	283	13689
6896	283	4610
7662	283	3498
13710	283	3746
2450	283	7041
786	283	7487
5308	283	6786
6019	283	3760
2638	283	6291
10682	283	9027
5218	283	6997
10172	283	467
7021	283	5196
10504	283	9591
10269	283	5709
2936	283	7231
122	283	11837
1058	283	9836
8960	283	2532
10485	283	11894
11731	283	11054
12315	283	7848
4806	283	5915
4482	283	8471
7277	283	6430
12706	283	8173
12716	283	9267
2152	283	4076
8744	283	6680
6817	283	10395
9402	283	3259
8007	283	6291
8361	283	5709
5840	283	3923
11653	283	10395
6227	283	6486
12218	283	5568
5340	283	13716
11445	283	11714
8920	283	9287
10070	283	1235
2644	283	5368
628	283	10091
8140	283	12243
11813	283	9191
2825	283	3923
1461	283	765
10361	283	13847
2233	283	5379
2521	283	7231
11637	283	2929
6175	283	6291
13139	283	13641
7613	283	5568
7949	283	8186
1370	283	1149
11334	283	5785
7650	283	10635
4716	283	4997
13656	283	11713
6069	283	7025
3561	283	405
1491	283	11352
4106	283	8439
10614	283	2497
2033	283	11054
8712	283	4435
3069	283	9438
379	283	438
3725	283	692
13305	283	8358
7826	283	9413
8463	283	12017
9749	283	1944
13050	283	2028
3480	283	13054
5174	283	6486
13605	283	13647
9152	283	9676
6408	283	3923
84	283	13054
2720	283	6328
8608	283	12557
12179	283	7364
13805	283	7041
10719	283	3925
6373	283	9438
7912	283	2240
7036	283	12656
11058	283	9267
13367	283	2885
4013	283	739
6101	283	9528
10386	283	5913
5549	283	11586
7299	283	3306
731	283	10200
9337	283	3259
11056	283	13307
3958	283	2060
7611	283	9438
2094	283	4963
9921	283	9999
2473	283	13536
10467	283	5965
2288	283	7943
785	283	2808
2919	283	5596
8312	283	955
9301	283	13735
5767	283	3638
1003	283	4820
12842	283	8
1086	283	11166
8517	283	1923
9031	283	7706
11372	283	4990
6510	283	4099
5135	283	13314
9741	283	13699
1104	283	4169
4307	283	8
7979	283	10153
9433	283	11636
10462	283	2848
9909	283	7417
500	283	6486
5874	283	7635
11580	283	3896
10475	283	11676
6423	283	10159
11364	283	1850
13243	283	10170
6558	283	8226
8064	283	13503
10228	283	6726
3472	283	419
10858	283	302
3322	283	6540
2399	283	6123
3379	283	3923
4514	283	10283
599	283	11233
8495	283	13536
9906	283	11636
5046	283	6726
828	283	438
4630	283	10230
8996	283	7454
3122	283	9145
11136	283	3746
7562	283	1539
12165	283	9406
1392	283	2365
12632	283	9438
4928	283	6540
11385	283	5913
11075	283	750
13527	283	3923
3474	283	3760
6673	283	8090
9327	283	4886
3537	283	13054
4530	283	74
4750	283	10583
2449	283	1486
13066	283	13496
12655	283	5568
12043	283	2587
3986	283	4170
4523	283	9260
2708	283	10607
3749	283	2187
2080	283	5180
6913	283	11636
8346	283	2497
4831	283	419
6642	283	4042
5208	283	13709
11541	283	11282
13453	283	12243
13663	283	9295
497	283	5472
7670	283	13668
12343	283	4211
4107	283	3444
9252	283	10079
10428	283	6271
3933	283	4884
3025	283	4380
4012	283	8239
12116	283	11907
6504	283	13536
10736	283	3638
9212	283	5698
13433	283	958
11738	283	3435
9851	283	562
11349	283	6540
6191	283	7869
13541	283	7121
5084	283	9228
12356	283	7417
7241	283	3336
13121	283	8611
1281	283	9438
9762	283	9780
4605	283	7709
12305	283	1182
1745	283	1433
12912	283	5114
10980	283	6025
10338	283	3760
258	283	3638
7758	283	5965
7270	283	13536
50	283	13536
6266	283	2975
12953	283	3356
8697	283	2621
1871	283	3092
261	283	4423
995	283	9406
1396	283	13054
1981	283	10343
283	283	9824
679	283	5913
9238	283	4963
550	283	10260
12580	283	13054
10565	283	13054
7423	283	4819
11670	283	5709
4664	283	3259
4483	283	9725
10742	283	10169
1814	283	12811
7662	283	12729
3863	283	5900
2076	283	3116
1011	283	1796
10793	283	5866
5424	283	9694
4073	283	1662
4363	283	2848
10836	283	13735
6929	283	4056
8782	283	6983
13443	283	4820
4984	283	6997
6196	283	2948
5156	283	6414
980	283	5568
5634	283	12656
9268	283	5403
13618	283	6845
270	283	820
11524	283	11907
5550	283	4820
13073	283	3356
9930	283	1433
2328	283	6414
8780	283	13536
12892	283	6430
9697	283	5913
11746	283	12243
7938	283	397
801	283	12288
7236	283	6925
5244	283	11138
7939	283	5333
10557	283	693
1045	283	4433
94	283	739
7383	283	8226
4824	283	11636
4489	283	467
2601	283	7044
513	283	5472
10183	283	9295
10465	283	6786
9983	283	5368
13000	283	9406
4095	283	9191
1187	283	11377
4906	283	5663
11646	283	8116
6855	283	6540
12366	283	10230
12393	283	11061
7521	283	11161
6481	283	10514
4062	283	5114
11231	283	2028
10604	283	2345
11350	283	9027
11157	283	5900
12156	283	315
13345	283	958
9919	283	8070
8047	283	3760
13327	283	10517
2875	283	651
924	283	2725
4160	283	3959
4550	283	3809
10967	283	9473
1447	283	701
11383	283	2345
9156	283	9129
8149	283	8987
7780	283	8393
5064	283	9623
1204	283	10165
2131	283	1862
5411	283	5472
8920	283	2664
1865	283	7025
10443	283	9999
10950	283	6414
5222	283	7680
2290	283	11586
4037	283	5268
1781	283	12656
4966	283	419
12978	283	12243
1793	283	7565
6700	283	3415
1859	283	13668
1852	283	12434
8633	283	11061
13786	283	9438
2548	283	6291
11211	283	5698
2608	283	5779
12625	283	598
2248	283	2484
1485	283	6786
937	283	503
2918	283	2497
3993	283	4235
7227	283	5596
5735	283	10574
13145	283	7044
1882	283	5472
254	283	5904
5341	283	5472
776	283	6778
2599	283	6328
2504	283	13536
10906	283	4076
13714	283	419
3738	283	4166
11860	283	10079
11385	283	9207
7077	283	3259
7739	283	12648
451	283	11636
3510	283	3746
4945	283	356
5526	283	12150
9449	283	13668
7153	283	7417
10842	283	9716
13520	283	9438
13419	283	4884
7976	283	10945
8244	283	438
5012	283	7231
13331	283	7904
10019	283	5268
12759	283	7364
4893	283	3356
5012	283	5709
2852	283	5960
3246	283	10103
6118	283	1796
709	283	11054
3659	283	8447
8163	283	6726
6259	283	13689
9013	283	6414
11059	283	2613
4438	283	2186
13669	283	10395
7562	283	9145
5354	283	3760
2678	283	3701
13608	283	9716
10476	283	6925
10459	283	5422
11358	283	10210
4317	283	5779
13839	283	11168
1347	283	5168
6742	283	13678
2122	283	10170
2676	283	3498
4191	283	6381
6934	283	10077
3106	283	13054
13329	283	3753
2788	283	419
4504	283	10574
9773	283	8916
6006	283	5368
10267	283	4423
3647	283	9328
11647	283	7578
3725	283	13641
1906	283	2319
2010	283	10200
12716	283	9145
3527	283	13536
670	283	3101
5789	283	10945
6931	283	5293
3084	283	7857
9082	283	9999
3104	283	5847
9891	283	4166
13048	283	6291
5875	283	5368
6859	283	4450
12431	283	3760
9401	283	6726
897	283	10200
9777	283	701
4802	283	3444
13010	283	3746
9796	283	701
6874	283	3896
11051	283	12729
13783	283	4990
4637	283	11636
6661	283	3429
9132	283	4304
2990	283	12064
13365	283	8471
1775	283	12729
1764	283	4170
309	283	2848
5833	283	685
7798	283	10230
3262	283	765
3786	283	5052
4915	283	10408
7841	283	3356
723	283	5438
9318	283	2848
4989	283	7943
2030	283	5489
11580	283	2848
8015	283	4949
1793	283	3280
3957	283	1566
13812	283	10343
3771	283	4820
9496	283	1539
6068	283	2902
1587	283	11377
347	283	7364
7649	283	12833
12808	283	2126
10341	283	2664
12456	283	12681
13839	283	4056
3903	283	4467
13812	283	13054
9185	283	6726
7439	283	12729
12082	283	6544
2183	283	471
12190	283	6328
2853	283	3939
5658	283	739
13542	283	2848
3721	283	3229
13309	283	7041
5625	283	3259
3470	283	10030
10654	283	10408
9878	283	6726
13190	283	2848
13079	283	7326
1581	283	724
6225	283	4235
6026	283	6540
1095	283	6486
3942	283	12036
3756	283	9624
8789	283	10200
11235	283	12703
5225	283	2626
1040	283	8393
6319	283	4169
3763	283	8449
11492	283	10945
9359	283	6486
6341	283	4076
5859	283	3459
9885	283	11061
4501	283	11037
4468	283	3259
12325	283	12452
1258	283	9267
6614	283	685
798	283	180
8612	283	4949
13016	283	7342
1231	283	7565
5235	283	11636
2680	283	1674
9743	283	4433
10883	283	5293
3455	283	8583
9381	283	3229
3202	283	13536
13467	283	9191
3661	283	5709
6605	283	5268
6694	283	6125
6373	283	5467
7248	283	11688
12170	283	2001
10725	283	11352
8301	283	4820
8963	283	10395
5127	283	5568
9745	283	6726
613	283	9438
6067	283	9999
3443	283	9295
9826	283	12640
4899	283	12681
3141	283	5960
1459	283	4170
12851	283	2848
7756	283	5785
9837	283	5709
3430	283	13735
2076	283	9217
1602	283	13689
4758	283	12296
5848	283	6383
8408	283	8498
300	283	7487
10221	283	2596
1711	283	5499
11797	283	3804
10691	283	296
7495	283	12656
6966	283	356
11296	283	7860
8402	283	7415
7922	283	10251
13089	283	5568
3627	283	13182
9132	283	4884
10715	283	6486
4129	283	7485
3469	283	11394
12387	283	2037
6551	283	12729
11442	283	6430
11818	283	11586
8534	283	11636
3845	283	4166
12313	283	11352
6593	283	8447
12946	283	10882
2381	283	4967
81	283	5600
483	283	11586
6310	283	1261
12362	283	9716
200	283	5702
3601	283	739
2849	283	8449
726	283	955
1671	283	13182
5923	283	3923
6685	283	7635
7503	283	4211
7742	283	6997
7865	283	1841
4685	283	5568
12292	283	7044
11479	283	3804
1002	283	8226
10926	283	3356
11246	283	10260
10575	283	2497
13136	283	12288
6684	283	9295
7407	283	6383
2327	283	6486
6643	283	6845
1019	283	9646
7959	283	4042
9451	283	15
7769	283	3746
8382	283	11565
7834	283	2497
6513	283	1435
6958	283	2668
12026	283	8039
26	283	2236
11389	283	384
12406	283	13709
8555	283	7326
3484	283	4990
5750	283	598
2995	283	3459
13313	283	9824
10867	283	8235
6375	283	2301
7694	283	10395
13048	283	10395
338	283	1857
11431	283	18
7556	283	5641
628	283	8407
12285	283	9295
10680	283	7748
8371	283	5996
11819	283	13206
1414	283	8583
11614	283	6291
2699	283	11164
9981	283	8322
2803	283	7025
5310	283	419
10417	283	12243
3970	283	3459
8716	283	11352
6695	283	11061
10123	283	387
3962	283	1662
3603	283	3760
8867	283	13054
6398	283	74
10142	283	9375
2081	283	13797
9004	283	10077
9718	283	11799
3465	283	4170
858	283	10945
8347	283	9716
12504	283	9295
6267	283	3923
8231	283	1313
5874	283	1547
4484	283	11377
2639	283	1149
10489	283	6061
13349	283	62
3632	283	12702
2568	283	10251
8905	283	1182
12266	283	5368
3975	283	5163
5279	283	3746
8545	283	5866
935	283	3959
5743	283	2668
12241	283	7578
11528	283	9129
5881	283	11394
8408	283	2057
7583	283	11138
6268	283	13709
11925	283	8449
3862	283	419
10665	283	7231
2918	283	6550
1389	283	6976
908	283	930
8507	283	6094
5918	283	12729
686	283	5698
5746	283	7970
11656	283	6474
1309	283	12681
11687	283	11636
8190	283	7944
9735	283	8426
4334	283	4859
2023	283	11586
9565	283	7970
4952	283	5731
12872	283	11443
8763	283	1834
1250	283	9217
13089	283	10395
702	283	5268
10487	283	13046
2694	283	8116
12632	283	13054
627	283	5293
13432	283	3336
6634	283	1944
4154	283	5422
12167	283	9716
8061	283	721
12675	283	11061
6654	283	12656
2127	283	5368
1820	283	6062
8329	283	7669
2205	283	669
3754	283	7487
4220	283	6381
1427	283	4963
7074	283	2497
8297	283	4820
2978	283	9768
4272	283	13735
9557	283	10343
10609	283	3444
6700	283	5293
5481	283	10943
12099	283	2709
4979	283	10777
6767	283	7709
999	283	3459
5624	283	4166
10922	283	4967
1218	283	739
9649	283	10230
13840	283	11560
1989	283	409
12504	283	13046
202	283	4822
2382	283	3760
8614	283	13709
9894	283	3746
2395	283	1662
2604	283	6925
1045	283	2057
8541	283	6997
12849	283	11131
1691	283	5333
3287	283	903
13323	283	4096
13134	283	3259
7351	283	1433
3140	283	11097
288	283	11097
1551	283	2361
9710	283	10945
6203	283	10165
1250	283	598
4499	283	12442
10099	283	3336
13528	283	471
6657	283	11392
84	283	2126
3271	283	701
7154	283	13668
849	283	1149
4941	283	1261
3443	283	8693
5314	283	12064
1268	283	2365
7051	283	13054
13650	283	7565
9499	283	11394
13308	283	10079
2108	283	7375
12804	283	10394
8230	283	11907
6059	283	8935
4044	283	5047
3027	283	9027
1788	283	5709
642	283	6997
8564	283	1539
6574	283	669
4897	283	11393
712	283	12708
1282	283	3116
11112	283	6845
511	283	4304
6691	283	12452
456	283	765
2795	283	4166
13107	283	9505
7255	283	12058
7303	283	12299
239	283	9505
8331	283	6983
7006	283	10041
4007	283	10170
694	283	1834
13661	283	11443
1781	283	3638
12902	283	2126
6745	283	12543
12713	283	958
4201	283	739
10116	283	2725
12654	283	3169
5056	283	7055
1166	283	12656
5606	283	2809
8283	283	3380
1978	283	11097
3862	283	503
2708	283	11837
1469	283	11054
8093	283	1261
5374	283	8498
4013	283	5290
6484	283	1640
11294	283	10375
1461	283	3746
13539	283	5764
4660	283	4990
1067	283	8471
13265	283	471
2837	283	5268
1462	283	5379
13507	283	13238
962	283	6757
11868	283	5698
12230	283	4433
7563	283	12656
9430	283	12977
11595	283	8973
5471	283	302
2778	283	10945
12348	283	965
11183	283	1261
4437	283	12299
11990	283	2365
13097	283	7805
8809	283	8039
35	283	5698
10509	283	7231
9157	283	9716
6713	283	6208
33	283	3429
790	283	9373
10861	283	4433
6243	283	11677
9335	283	12288
5315	283	9406
122	283	1486
11556	283	1582
13724	283	12666
2343	283	3259
1587	283	13054
7248	283	12423
2951	283	7635
13713	283	10945
5523	283	3793
13625	283	4423
8617	283	2339
3179	283	13054
6174	283	10527
12397	283	9716
8758	283	6602
7464	283	5663
6815	283	12567
802	283	1662
2657	283	8395
2220	283	6991
7	283	6925
8543	283	13735
12380	283	11394
2019	283	7603
7153	283	4304
10534	283	11377
13734	283	958
9784	283	8471
11953	283	11960
10890	283	6328
10534	283	5368
915	283	7869
2229	283	12452
11439	283	2987
11072	283	6291
7573	283	12627
11827	283	11164
4499	283	5333
5285	283	13148
3901	283	13536
10080	283	7342
12889	283	9207
6729	283	9589
2891	283	9267
469	283	3283
9125	283	1182
2029	283	7254
5039	283	4724
434	283	7680
3377	283	7778
4663	283	3336
11361	283	958
2887	283	12729
8584	283	7805
1565	283	11960
7727	283	3969
6159	283	3336
10950	283	1435
6775	283	4169
9164	283	11565
166	283	6291
8476	283	3765
10615	283	5785
13326	283	4967
239	283	6991
3839	283	815
7475	283	11654
11336	283	10200
10498	283	3444
10227	283	2339
12437	283	9824
5796	283	3638
608	283	11907
1141	283	7342
2558	283	5568
9284	283	3116
9338	283	12452
12636	283	6291
9294	283	7231
10386	283	9999
1357	283	12787
8088	283	685
1307	283	3760
9422	283	9928
9246	283	419
11026	283	3116
821	283	4042
9861	283	10077
5291	283	9824
11705	283	4423
3662	283	13536
9497	283	3746
7175	283	9438
745	283	5290
2193	283	1098
9435	283	4304
7598	283	3459
7425	283	9438
12840	283	930
8369	283	12729
7096	283	9207
4899	283	13536
13265	283	6486
4122	283	5779
7644	283	1834
9573	283	11624
7949	283	438
2603	283	387
4619	283	6291
3785	283	6726
2148	283	685
6548	283	4688
1012	283	4988
1867	283	6383
1953	283	10200
5022	283	2264
1339	283	8976
1558	283	3380
584	283	6474
13038	283	3283
12660	283	2000
637	283	6726
8123	283	10170
4183	283	2848
3152	283	9780
13339	283	10945
4761	283	3939
2903	283	4407
3088	283	7415
3394	283	11832
2590	283	3723
1014	283	8679
6410	283	7231
2899	283	7487
11979	283	13456
11296	283	5600
798	283	4369
4727	283	11197
8205	283	11054
10806	283	4590
11183	283	8471
5550	283	1649
9728	283	2948
7879	283	11473
8227	283	2126
385	283	9623
3487	283	2848
9610	283	11045
1614	283	9780
5441	283	7041
10998	283	5698
4993	283	11045
434	283	1340
5431	283	7041
11532	283	6540
3199	283	13471
4809	283	4170
13323	283	6768
10934	283	12453
13272	283	4884
2148	283	5422
3317	283	1006
6742	283	12452
11950	283	9646
4767	283	9589
5359	283	6271
11051	283	11125
8984	283	11586
8503	283	12274
7654	283	2613
4545	283	6726
4879	283	11377
9964	283	2848
1763	283	1841
2038	283	11104
8386	283	5403
9587	283	5709
11892	283	3380
12026	283	7216
13190	283	13395
4623	283	5904
5475	283	12729
11360	283	4407
10773	283	11099
4487	283	3967
8546	283	8982
4403	283	3169
12436	283	2809
7975	283	739
1798	283	13439
950	283	11054
10382	283	5779
2558	283	5488
11535	283	4304
6433	283	6541
4447	283	11837
221	283	8449
10267	283	6726
3025	283	11677
5283	283	12879
1829	283	13668
213	283	7067
12233	283	9438
7567	283	7820
9705	283	3746
5983	283	3746
6536	283	1039
1499	283	8982
13673	283	13536
13793	283	10077
7079	283	11352
5939	283	2596
6145	283	9373
1232	283	12703
10504	283	13046
8859	283	10930
9697	283	12833
4239	283	8235
5252	283	8935
6822	283	3923
5427	283	7025
13585	283	8447
277	283	6726
7494	283	8070
12109	283	11412
4466	283	5663
2875	283	5663
1954	283	3120
5250	283	5761
13808	283	11412
10138	283	9716
2253	283	2725
12724	283	13536
13116	283	8973
3981	283	739
12738	283	7835
12450	283	4967
8077	283	3638
6598	283	11412
9865	283	7342
4146	283	1539
6199	283	10395
4293	283	6430
1867	283	11125
650	283	5779
524	283	6991
13501	283	2126
11520	283	5900
13387	283	5731
13176	283	6845
5018	283	11352
11344	283	6414
345	283	503
5796	283	10200
2160	283	3498
36	283	397
6624	283	6997
4317	283	10395
1587	283	11061
6921	283	11061
5955	283	9129
13412	283	3380
12435	283	7680
3200	283	5930
7302	283	1944
5252	283	9207
3088	283	5925
12893	283	6997
3361	283	11837
6934	283	13647
1141	283	6291
13606	283	7869
1650	283	9999
10879	283	11624
2601	283	10079
3908	283	4886
4038	283	5426
6138	283	11636
3416	283	506
9625	283	5368
10483	283	6786
12312	283	9145
11376	283	4871
5469	283	9438
1286	283	5600
1250	283	4304
4115	283	11636
13602	283	11061
10792	283	3638
12495	283	10165
8545	283	12344
9012	283	5422
1484	283	8327
3262	283	9438
9120	283	8186
5769	283	8844
12436	283	6925
5548	283	11632
3984	283	9207
13000	283	11565
10132	283	12681
10272	283	6212
7352	283	3116
4558	283	13730
13377	283	3435
6564	283	739
10467	283	2718
526	283	7432
7602	283	11377
9681	283	6925
12450	283	11166
8518	283	8449
2694	283	6791
12152	283	9716
6446	283	10395
5756	283	384
9964	283	2497
4841	283	5709
8986	283	11713
2108	283	12703
9327	283	11737
6699	283	18
10784	283	7943
9779	283	9207
1863	283	13832
9225	283	4099
4336	283	3259
3020	283	3051
6583	283	4304
628	283	12497
7249	283	6726
1191	283	12656
3346	283	13735
4896	283	701
9556	283	11045
8648	283	1117
9073	283	11138
12186	283	13709
11790	283	397
2972	283	5268
3492	283	11636
9007	283	7853
11413	283	5698
1101	283	10091
4515	283	5316
7392	283	12729
5248	283	3819
13719	283	10395
10450	283	6925
10171	283	3444
2673	283	4423
12190	283	3923
11078	283	2497
9115	283	5709
3322	283	4304
10644	283	4235
11186	283	3779
2837	283	10200
13058	283	4423
13648	283	5047
4399	283	10240
7673	283	1662
8411	283	5426
6105	283	7231
2589	283	11907
11418	283	6430
3815	283	4111
2020	283	7848
9062	283	11624
5555	283	11061
3658	283	9504
4499	283	9915
533	283	2197
8141	283	12288
12307	283	7970
12221	283	13735
6843	283	1796
373	283	1435
5315	283	384
11230	283	9974
1058	283	11095
324	283	6925
3438	283	13678
6203	283	9999
13712	283	10200
660	283	4931
8396	283	11636
11725	283	4819
12757	283	2302
1282	283	4304
6751	283	2126
4150	283	5731
3078	283	10230
7662	283	2365
3374	283	1471
7255	283	3258
10682	283	4304
8743	283	7487
933	283	930
4339	283	9999
4159	283	1834
5224	283	2072
7761	283	13536
13777	283	6602
6103	283	9700
13649	283	4369
4483	283	2492
11778	283	739
5337	283	6997
3961	283	9217
8389	283	4225
7537	283	9999
12470	283	7709
5437	283	10103
1776	283	7231
6192	283	4407
6500	283	8583
5233	283	4819
13845	283	10343
12133	283	7364
9691	283	4166
4490	283	7487
3129	283	11054
4069	283	12666
9115	283	958
2205	283	6602
10758	283	12452
7126	283	3498
10792	283	958
2686	283	6486
10116	283	13
5394	283	5779
10521	283	7025
2557	283	9780
1146	283	13054
2231	283	2060
4891	283	7996
4446	283	4423
63	283	3092
8421	283	4170
10529	283	2587
6763	283	11598
6227	283	5568
11952	283	2497
10464	283	5779
8191	283	11097
756	283	6925
3199	283	471
12084	283	1043
7111	283	13709
2321	283	8498
11954	283	9129
11950	283	11197
8212	283	5698
10860	283	6328
9039	283	12681
1062	283	1520
3750	283	3356
227	283	11624
4413	283	880
7554	283	8116
164	283	765
6351	283	9716
9625	283	5779
8250	283	11052
1613	283	6143
1718	283	5913
4851	283	6893
10416	283	11586
8396	283	2848
9137	283	4369
6069	283	11837
6053	283	8116
3984	283	8186
5297	283	12670
10535	283	880
1330	283	9107
12525	283	12288
9666	283	1656
234	283	1111
6704	283	4820
1603	283	10251
4087	283	3638
6626	283	2809
12397	283	4997
8200	283	10343
1509	283	11213
4463	283	1098
6323	283	739
6555	283	9217
5839	283	6094
6877	283	4369
11749	283	7565
6775	283	5913
10507	283	12656
8334	283	12590
3106	283	9129
4956	283	4304
7380	283	1850
13511	283	8164
2641	283	3746
13468	283	8264
1828	283	6845
2776	283	4423
3020	283	8987
4502	283	3498
6878	283	6994
10364	283	736
1814	283	8717
5288	283	2186
1926	283	4042
10234	283	12647
13483	283	11097
6189	283	1547
5773	283	13395
1116	283	685
4796	283	3431
12230	283	955
7839	283	958
3328	283	1098
211	283	12670
13742	283	6997
4661	283	5426
1206	283	11061
2825	283	3896
1147	283	11166
13305	283	1760
2372	283	4886
3702	283	2848
1338	283	12426
13786	283	13709
7901	283	11329
7425	283	6328
664	283	13859
2354	283	2975
10309	283	13054
1953	283	11636
12621	283	5368
12309	283	9646
4349	283	3092
3591	283	2613
10597	283	8164
12968	283	11443
4384	283	13314
1011	283	6540
8843	283	11061
8205	283	2497
3728	283	747
6449	283	2057
7611	283	13054
9043	283	13174
2046	283	11713
2393	283	2028
9565	283	7944
2009	283	6720
2021	283	8146
5003	283	9438
7497	283	2240
9587	283	11636
1859	283	3765
4896	283	12567
5349	283	11702
12077	283	13847
4325	283	10200
3874	283	9287
8205	283	7057
8163	283	3746
127	283	5403
5310	283	2587
463	283	12627
11647	283	2497
10685	283	8287
541	283	9328
2531	283	13855
8709	283	1006
5056	283	11636
1934	283	3336
8477	283	12708
3215	283	11029
9043	283	7970
3606	283	739
9838	283	1400
6822	283	7057
13296	283	13536
8524	283	6430
11651	283	11061
8171	283	11636
10531	283	9589
11142	283	13689
2603	283	10153
12845	283	2497
11445	283	1674
11379	283	11565
3043	283	10169
1901	283	11095
1307	283	9999
10756	283	11282
4408	283	6208
5184	283	13054
11752	283	8987
13535	283	8558
8681	283	11837
7955	283	9915
8214	283	4724
8740	283	9690
1139	283	12374
9887	283	4435
160	283	11485
6239	283	11352
11060	283	6726
6109	283	4423
9627	283	11131
10115	283	11586
1128	283	8235
134	283	10946
11803	283	2848
1515	283	11624
7409	283	9562
10786	283	3259
2751	283	419
13618	283	3444
9650	283	9207
7720	283	4967
9419	283	8916
1024	283	4820
3918	283	11187
6343	283	13735
7383	283	6991
889	283	11654
2144	283	4886
13011	283	1857
1467	283	9999
10124	283	74
12835	283	6994
13263	283	5592
7445	283	419
2743	283	8395
3205	283	5268
2559	283	438
4703	283	8492
1967	283	1364
12559	283	12833
3974	283	6358
11155	283	9999
11093	283	2848
166	283	13536
9912	283	6208
1799	283	4295
5529	283	4056
5267	283	13229
2474	283	13689
7439	283	5461
8114	283	903
13269	283	8226
6398	283	4423
7098	283	13709
3565	283	10200
8176	283	12189
277	283	11636
13688	283	7055
3278	283	2365
6887	283	2718
9204	283	12405
4379	283	7243
2574	283	609
9234	283	4056
592	283	6291
3807	283	3356
10186	283	4423
5183	283	3229
1329	283	11168
10959	283	716
6141	283	5426
4490	283	4423
8466	283	551
3625	283	11054
10876	283	4819
13245	283	11443
11890	283	384
8534	283	10200
1588	283	4423
4167	283	11061
11343	283	1182
13189	283	13071
13810	283	5965
2428	283	5180
5301	283	13046
12642	283	2613
6646	283	6143
11098	283	6468
4711	283	5904
4571	283	5904
13750	283	12288
13696	283	11164
5587	283	8186
11752	283	7835
5378	283	9267
3301	283	3429
1183	283	397
5579	283	1111
13506	283	9716
13249	283	2240
11044	283	6997
1219	283	7805
3102	283	6726
1469	283	4423
3980	283	471
2514	283	13496
8517	283	8558
10273	283	6791
2287	283	13536
10609	283	11624
2706	283	5047
2629	283	10395
311	283	7231
1822	283	9406
1935	283	6997
719	283	6786
2231	283	12647
5315	283	5913
3138	283	1261
10874	283	7124
4411	283	438
12550	283	7231
11953	283	6230
1034	283	3804
7747	283	5568
9337	283	5368
12109	283	5422
8335	283	6991
3274	283	7231
11819	283	1834
4034	283	6845
12873	283	2497
10266	283	11282
8283	283	74
9828	283	7925
810	283	11061
5225	283	8350
2909	283	6726
11207	283	4169
13283	283	903
5579	283	3380
10598	283	7487
12942	283	10041
6410	283	4820
2798	283	4884
11346	283	5049
3572	283	9505
8709	283	9328
8616	283	4170
7988	283	7641
8768	283	2848
1102	283	1006
11502	283	5785
4545	283	4423
13516	283	2295
11770	283	10079
7562	283	8327
3842	283	12482
1187	283	11352
13807	283	8679
10912	283	3259
13383	283	955
6138	283	7869
3262	283	7869
4363	283	2484
802	283	10159
4400	283	7748
607	283	3259
7351	283	6893
9590	283	13536
1330	283	398
5026	283	1006
11088	283	11473
3068	283	9591
6835	283	3415
11369	283	6430
10845	283	5904
8795	283	4099
10661	283	11282
1873	283	5268
8028	283	7124
12597	283	4304
11207	283	1662
5823	283	7231
11607	283	12811
9402	283	11636
1466	283	2186
453	283	5489
5951	283	7641
11994	283	5368
6839	283	10077
11353	283	5764
10622	283	9438
5412	283	11907
5920	283	10200
1745	283	384
134	283	11473
1493	283	11473
10993	283	4166
10059	283	10200
2941	283	7944
12735	283	5268
8285	283	903
13465	283	8164
13251	283	6544
9401	283	13689
13316	283	4296
13243	283	730
4309	283	6976
2882	283	10574
8604	283	10170
11333	283	9438
6657	283	8679
10011	283	11768
2697	283	10200
35	283	3760
1853	283	13536
3343	283	3092
5536	283	4369
55	283	1261
6145	283	9191
4457	283	4423
4153	283	11061
